date,open,high,low,close,volume,ret1,ret5,ret10,vol10,volz,rsi14,macd,macd_signal,ticker,spy_close,vix_close,mkt_ret1,mkt_ret5,vix_chg1,ret_next,y
2019-07-25,50.10830905677958,50.19226814557256,49.59016969452672,49.65973663330078,55638400.0,-0.0079072478011522,0.0066129620923442,0.0261212370962398,0.0105820444457896,-1.1467302638928871,60.04391509185062,0.7575496516877607,0.7363786464004416,AAPL,273.111083984375,12.739999771118164,-0.0047774398082618,0.0039147869190612,0.0555095354792138,0.0034779530683741,1
2019-07-26,49.77008000154202,50.30980760087417,49.6885220427725,49.83245086669922,70475600.0,0.0034779530683741,0.0254208370844819,0.02183942670576,0.0104560091980554,-0.302398840891746,61.15396558262257,0.7479089405902997,0.7386847052384133,AAPL,274.9410095214844,12.15999984741211,0.0067002975873877,0.0162864983419419,-0.0455258974981244,0.0093386208270236,1
2019-07-29,50.005168274295485,50.52810263617911,50.00036967035038,50.29781723022461,86693600.0,0.0093386208270236,0.0118713048942329,0.021782545740006,0.0104521649991714,0.8465631313604711,64.05189220533647,0.7689557407742029,0.7447389123455713,AAPL,274.4402770996094,12.829999923706056,-0.001821235845269,0.0119502701858436,0.0550986911760968,-0.0042922894796777,0
2019-07-30,50.07712583483784,50.412958544568326,49.72930210640372,50.08192443847656,135742800.0,-0.0042922894796777,-0.0002873036095552,0.0209291360956462,0.0105002009228069,3.233422570615625,61.750406145780026,0.7594601536475025,0.7476831606059576,AAPL,273.7666015625,13.9399995803833,-0.0024547254660615,0.002299500916348,0.0865159519312461,0.0204044185415193,1
2019-07-31,51.91460912083272,53.10200935598429,50.68642989775618,51.103816986083984,277125600.0,0.0204044185415193,0.020942314212599,0.0476520232463313,0.0114399343193266,4.014372846411287,67.6716355948276,0.8248842683442916,0.7631233821536245,AAPL,270.7715148925781,16.1200008392334,-0.010940292398078,-0.0133028790080006,0.1563846000338369,-0.0216392881186877,0
2019-08-01,51.31010488877279,52.30080610324223,49.59257442379039,49.99796676635742,216071600.0,-0.0216392881186877,0.0068109530172142,0.013468955683674,0.0136062164529821,2.2350377258649794,57.32891999785252,0.7785261153981295,0.7662039288025255,AAPL,268.4136657714844,17.8700008392334,-0.0087078920470241,-0.0171996615602733,0.1085607883928139,-0.0211580869491839,0
2019-08-02,49.302321342693496,49.51821093815145,48.36679488202588,48.94010543823242,163448400.0,-0.0211580869491839,-0.0179069143288537,0.0070587140037887,0.0144571096367009,1.1461640933084327,49.53032754370109,0.6489457344599927,0.7427522899340191,AAPL,266.392578125,17.610000610351562,-0.0075297494286488,-0.0310918746219864,-0.0145495364673406,-0.0523479941119409,0
2019-08-05,47.49362825079124,47.65194555473318,46.19588242708847,46.37818908691406,209572000.0,-0.0523479941119409,-0.0779283944941291,-0.0669822013308539,0.0196573000767465,1.7203498860211044,36.55959005034255,0.3356578554493268,0.6613334030370807,AAPL,258.38140869140625,24.59000015258789,-0.0300727951581092,-0.058514983944483,0.3963656615737607,0.0189305368980676,1
2019-08-06,47.09063604569919,47.51282533988012,46.5461098048248,47.25615310668945,143299200.0,0.0189305368980676,-0.0564229782195858,-0.0566940713038367,0.0207320418398409,0.581143291292733,42.150582624654525,0.1564162440646583,0.5603499712425962,AAPL,262.0046081542969,20.170000076293945,0.0140226786487487,-0.0429635804406839,-0.1797478669730214,0.0103553325389571,1
2019-08-07,46.87474815629385,47.87024436990751,46.49334149076343,47.74550628662109,133457600.0,0.0103553325389571,-0.0657154572304723,-0.0461493767718185,0.0212541375865091,0.3723641188565237,45.05704895824643,0.0532389817599394,0.4589277733460649,AAPL,262.159423828125,19.489999771118164,0.0005908891256483,-0.031805749832547,-0.033713450798396,0.0220558990837314,1
2019-08-08,48.02376831874472,48.822565715714255,47.82946694169369,48.79857635498047,108038000.0,0.0220558990837314,-0.0239887837235812,-0.0173412171852485,0.0226279484888433,-0.0669971855099485,50.787174595648274,0.0558009727947705,0.378302413235806,AAPL,267.3030700683594,16.90999984741211,0.0196202988438309,-0.0041376272699561,-0.1323755748591287,-0.0082403773408501,0
2019-08-09,48.47110209877175,48.82265398058782,47.98711110477218,48.39645767211914,98478800.0,-0.0082403773408501,-0.0111084306264812,-0.0288164272397785,0.0226438832123349,-0.2505467718204772,48.6985985564092,0.0250944785591045,0.3076608263004657,AAPL,265.4822692871094,17.969999313354492,-0.0068117466095108,-0.003417170419303,0.0626847708756546,-0.002537668754578,0
2019-08-12,48.0665636664717,48.65168606880663,47.95339191939805,48.27364349365234,89927600.0,-0.002537668754578,0.0408695217311341,-0.0402437689752451,0.0222921824684838,-0.4161143075856834,48.04868339273581,-0.0090464354754047,0.2443193739452916,AAPL,262.2504577636719,21.09000015258789,-0.0121733610764883,0.0149741774838241,0.1736227578436664,0.0423485572018371,1
2019-08-13,48.403679987994906,51.08126765927399,48.27365113393243,50.317962646484375,188874000.0,0.0423485572018371,0.0647917644265778,0.0047130418939427,0.0262406247211985,1.1292025854679233,58.07792046981571,0.1273876689739026,0.2209330329510139,AAPL,266.328857421875,17.520000457763672,0.0155515444776779,0.0165044779099134,-0.1692745220007101,-0.0297651682810544,0
2019-08-14,48.91896493909261,49.70875693748001,48.78171268566747,48.82024002075195,146189600.0,-0.0297651682810544,0.02250963111961,-0.0446850568119768,0.0268060077221647,0.3577067433925399,50.40114070710394,0.1133523257464261,0.1994168915100964,AAPL,258.45416259765625,22.100000381469727,-0.029567561324175,-0.0141336183012744,0.2614155139291969,-0.004981351285399,0
2019-08-15,48.991208974526174,49.395735021606384,48.07861143932295,48.57704925537109,108909600.0,-0.004981351285399,-0.0045396221807353,-0.0284195058896361,0.0261808092877564,-0.3117597740424313,49.26250477184677,0.0816643766831646,0.17586638854471,AAPL,259.1369934082031,21.18000030517578,0.0026419803174533,-0.0305498797977437,-0.0416289620096722,0.0235943698621552,1
2019-08-16,49.18863939278032,49.88211659307718,49.08269107893851,49.72319412231445,110481600.0,0.0235943698621552,0.027413916513969,0.0160009602976922,0.0264384331620236,-0.3115464276600889,54.48174452009832,0.14733734755292,0.170160580346352,AAPL,262.96051025390625,18.46999931335449,0.0147548090120817,-0.009498785135349,-0.1279509420573069,0.0186441709117024,1
2019-08-19,50.71525258840287,51.22332027616502,50.57318719102354,50.65024185180664,97654400.0,0.0186441709117024,0.0492317999254976,0.0921134017735498,0.0195386525707489,-0.5465192908998414,58.224940491567104,0.2710639971960944,0.1903412637163005,AAPL,266.1286315917969,16.8799991607666,0.0120478977426365,0.0147880536079743,-0.0860855555873389,4.774938831442199e-05,1
2019-08-20,50.7778723860711,51.37262487030023,50.64303037208981,50.65266036987305,107537200.0,4.774938831442199e-05,0.0066516549117883,0.0718743917964577,0.0194035758809319,-0.4110383585779208,58.23459000976459,0.3651047127771321,0.2252939535284668,AAPL,264.08941650390625,17.5,-0.0076625167149187,-0.0084085552712802,0.0367299093636472,0.0108385183002843,1
2019-08-21,51.28593824887725,51.44485708837532,50.95123980751882,51.20166015625,86141600.0,0.0108385183002843,0.0487793614797014,0.0723869980324696,0.0194120919903101,-0.8405147109259888,60.46691188759134,0.4784174533817946,0.2759186534991324,AAPL,266.23785400390625,15.800000190734863,0.008135265428057,0.0301163321496473,-0.097142846243722,-0.0008464330160879,0
2019-08-22,51.33409731422995,51.63508526351441,50.746568249359605,51.158321380615234,89014800.0,-0.0008464330160879,0.053137688781266,0.0483568415699062,0.0188677246734848,-0.8478067589444388,60.19339882098745,0.5582859665868583,0.3323921161166776,AAPL,266.15594482421875,16.68000030517578,-0.0003076541463044,0.0270858719309099,0.0556962091023867,-0.0462205705575494,0
2019-08-23,50.42871937720871,51.05959256937865,48.3988585651663,48.79375457763672,187272000.0,-0.0462205705575494,-0.0186922735170914,0.0082092145712238,0.0242014082997661,0.9340731275189592,47.55444698881658,0.4258723676741809,0.3510881664281783,AAPL,259.3191223144531,19.8700008392334,-0.0256872808694202,-0.0138476607606865,0.1912470309168858,0.0189992330538919,1
2019-08-26,49.56909940291515,49.88935099513385,49.37646639661162,49.72079849243164,104174400.0,0.0189992330538919,-0.0183502254953565,0.0299781597999659,0.0247332195316796,-0.707835878156901,51.82529990261183,0.3912284942911981,0.3591162320007823,AAPL,262.18670654296875,19.31999969482422,0.0110581286984241,-0.0148121043017817,-0.027679975902326,-0.0112837884337811,0
2019-08-27,50.05068309585326,50.21682902786896,49.00806042283192,49.159759521484375,103493200.0,-0.0112837884337811,-0.0294732959233985,-0.0230176872052056,0.0212459849958401,-0.6811327389491598,49.21334179434067,0.3148721685247864,0.3502674193055831,AAPL,261.15802001953125,20.309999465942383,-0.0039234884826966,-0.0111000149993956,0.0512422249873731,0.0067102063671302,1
2019-08-28,49.145303276385846,49.53538239916679,48.95748713029365,49.48963165283203,63755200.0,0.0067102063671302,-0.0334369725159974,0.0137113547945593,0.0192170150963703,-1.4932578079591916,50.7839519512766,0.2777751355272713,0.3357689625499208,AAPL,262.9969787597656,19.350000381469727,0.0070415556837841,-0.0121728566971287,-0.0472673121475196,0.0169319400219372,1
2019-08-29,50.20478537823817,50.402235218626586,49.76173203895499,50.32758712768555,83962000.0,0.0169319400219372,-0.0162384970911978,0.0360363154853606,0.0195929930436183,-0.9605520316016442,54.62292662272024,0.3123904309103835,0.3310932562220134,AAPL,266.3562316894531,17.8799991607666,0.0127729715585669,0.0007525169703297,-0.0759690538358258,-0.0012915866846812,0
2019-08-30,50.6045065811856,50.67433417397629,49.89176544765824,50.2625846862793,84573600.0,-0.0012915866846812,0.0301028301953172,0.0108478663425763,0.0184610946886136,-0.8538266599311725,54.269290951821446,0.3307652917290156,0.3310276633234138,AAPL,266.23785400390625,18.979999542236328,-0.0004444336999214,0.0266803760081502,0.06152127701904,-0.0145637894859872,0
2019-09-03,49.70634689899237,49.83878231756605,49.17420231822666,49.53057098388672,80092000.0,-0.0145637894859872,-0.0038259141910981,-0.0221059332983221,0.0180154311300208,-0.9401182631956964,50.31850876061518,0.2829978897096907,0.3214217086006692,AAPL,264.6812438964844,19.65999984741211,-0.0058466896574332,0.0095143548138159,0.0358272034550144,0.0169665427257341,1
2019-09-04,50.17830051930232,50.4407611170652,49.92065675727125,50.37093353271485,76752400.0,0.0169665427257341,0.0246375088694472,-0.0055619356436757,0.0189070501350364,-0.9432193803248824,54.42081136197199,0.3093857080943962,0.3190145084994146,AAPL,267.68536376953125,17.329999923706055,0.0113499537361316,0.0249938475927786,-0.1185147478021347,0.0195516083304718,1
2019-09-05,51.04755493786522,51.52191222815534,50.92956634195886,51.35576629638672,95654800.0,0.0195516083304718,0.0377075880589605,0.0030097879573911,0.0195921344750047,-0.3085903498250891,58.72239204602105,0.4050963195081536,0.3362308707011625,AAPL,271.1264953613281,16.270000457763672,0.0128551353848378,0.0309110646057588,-0.0611655782232514,-9.38154173122374e-05,0
2019-09-06,51.54117476635039,51.63026601944907,51.17035557259266,51.35094833374024,77449200.0,-9.38154173122374e-05,0.0203340009815755,0.003765310274586,0.0195882807936079,-0.8142535043854092,58.69320870839387,0.4750824445983284,0.3640011854805957,AAPL,271.3359680175781,15.0,0.0007726012021467,0.0186957755654499,-0.07805780098535,0.0042671076726892,1
2019-09-09,51.731397451538086,52.116663477775006,50.82362048552351,51.570068359375,109237600.0,0.0042671076726892,0.0260130608335511,0.0568989577820011,0.0118589949353764,0.1434594610746944,59.67475670848115,0.5419804939976984,0.3995970471840163,AAPL,271.4725036621094,15.270000457763672,0.0005031977350027,0.0196615529290073,0.018000030517578,0.0118132666369992,1
2019-09-10,51.49543546818403,52.19854300043408,50.97773757405973,52.17927932739258,127111600.0,0.0118132666369992,0.0534762327768749,0.0494457231079095,0.0112273654857267,0.631011605132278,62.35323466214603,0.636815105716579,0.4470406588905288,AAPL,271.40875244140625,15.199999809265137,-0.0002348349090355,0.025417398096984,-0.004584194263265,0.0317950416292447,1
2019-09-11,52.50916139647741,53.86721903063329,52.4272898726223,53.838321685791016,177158400.0,0.0317950416292447,0.0688370834108955,0.0951705665334257,0.0123948407958186,2.272070274307891,68.491116678391,0.8362038345911742,0.524873294030658,AAPL,273.3387756347656,14.609999656677246,0.0071111310007441,0.0211196151542367,-0.0388157999994352,-0.0022363863884468,0
2019-09-12,54.12967151186865,54.519750703833786,53.66253764416418,53.717918395996094,128906800.0,-0.0022363863884468,0.0459958495405719,0.0854378301464302,0.0128571509584749,0.7850412636932242,67.62934618454987,0.9732858658956972,0.6145558084036659,AAPL,274.2855529785156,14.220000267028809,0.0034637505840557,0.0116516005305105,-0.026694004025537,-0.0194539346093511,0
2019-09-13,52.97388148716518,53.164104263143614,52.25632721215194,52.67289352416992,159053200.0,-0.0194539346093511,0.0257433452219439,0.0466008114105316,0.0148911346320071,1.5774353598075734,60.51267820602102,0.9862309335140154,0.6888908334257358,AAPL,274.1034851074219,13.739999771118164,-0.0006637895037366,0.0101995953948297,-0.0337553085018991,0.0052570694580769,1
2019-09-16,52.42728394477362,53.00518301207086,52.38635002455924,52.949798583984375,84632400.0,0.0052570694580769,0.0267544773257712,0.0534635040055677,0.0147577225700976,-0.6517604019290545,61.66384696238556,1.0072232740718192,0.7525573215549526,AAPL,273.2568054199219,14.670000076293944,-0.0030889052255872,0.0065726794932916,0.0676856128579177,0.0036379166356879,1
2019-09-17,52.96424304289899,53.17132287538397,52.76197637165238,53.142425537109375,73274800.0,0.0036379166356879,0.0184584038363897,0.0729217225135092,0.0132357997969525,-0.9376163081366176,62.4832127064726,1.0275581892986168,0.8075574951036855,AAPL,273.9486999511719,14.4399995803833,0.0025320303740898,0.0093583846759472,-0.0156782886649274,0.0093793912957089,1
2019-09-18,53.22911601134843,53.66013281018693,52.839036806684845,53.640869140625,101360000.0,0.0093793912957089,-0.003667509294186,0.0649171134735155,0.0128635914597194,-0.0974432645745665,64.59209875421354,1.0715419210040693,0.8603543802837623,AAPL,274.11248779296875,13.949999809265137,0.0005978777845123,0.0028305978776934,-0.0339335031410823,-0.0081249459522194,0
2019-09-19,53.45786691866771,53.87925005196079,53.062970872148405,53.205039978027344,88242400.0,-0.0081249459522194,-0.0095476227166497,0.036009075805977,0.012710908611786,-0.4894442399001307,61.34502776876434,1.0590238069933875,0.9000882656256874,AAPL,274.0943298339844,14.050000190734863,-6.62427280514466e-05,-0.0006971681244408,0.007168486224875,-0.0146179404851749,0
2019-09-20,53.30617901964703,53.5903099232052,52.364687689884846,52.42729187011719,221652400.0,-0.0146179404851749,-0.0046627712589975,0.0209605386327351,0.0138330230350349,2.62414214300838,55.94063233964752,0.9751049363312916,0.9150915997668084,AAPL,272.79931640625,15.31999969482422,-0.0047246998087072,-0.0047579427917918,0.090391422551499,0.0045467311820133,1
2019-09-23,52.72104542356095,52.9353486841346,52.40801723951081,52.66566467285156,76662000.0,0.0045467311820133,-0.0053660999424226,0.0212448101841111,0.0138375124459092,-0.7520459975592246,57.1856054754096,0.9172597206593808,0.9155252239453228,AAPL,272.7353515625,14.90999984741211,-0.0002344758212471,-0.0019082922989622,-0.0267623926618369,-0.0047549657438497,0
2019-09-24,53.2218903777294,53.57344590279538,52.297256322285335,52.41524124145508,124763200.0,-0.0047549657438497,-0.0136836865894746,0.004522138233876,0.0135766747285501,0.4578495655877849,55.41409032330362,0.8415094948146091,0.90072207811918,AAPL,270.5951538085937,17.049999237060547,-0.0078471593126635,-0.0122415114332569,0.1435277942018136,0.0153897199494539,1
2019-09-25,52.624738014666015,53.33506889719885,52.285222698801874,53.22189712524414,87613600.0,0.0153897199494539,-0.0078106865547327,-0.0114495500833853,0.0102959985365493,-0.4707471584436216,59.740472207649816,0.8369197929898959,0.8879616210933233,AAPL,272.1956787109375,15.960000038146973,0.0059148321018192,-0.0069927827712795,-0.0639295746444557,-0.0051576853769631,0
2019-09-26,52.97388241288026,53.20022595287514,52.69215811549392,52.94739532470703,75334000.0,-0.0051576853769631,-0.0048424858514666,-0.0143438743401957,0.0103653708716489,-0.8095457860997765,57.68901748159568,0.8018887457283697,0.8707470460203326,AAPL,271.6286926269531,16.06999969482422,-0.0020830091303046,-0.0089955790348696,0.0068922090485168,-0.0048660496279424,0
